time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-29T12:05:09.323270,787867104,777869072,781872536,1996,5491932,2191140,29496,34359738367,492124,16528,7344,9184,108,195746820,192979340,2767480,1616,1686788,403240,7916,197386256,194693836,2692420,20,1833020,199008,5308,197354244,195415188,1939056,132,229356,1250676,8692,197379784,194780708,2599076,228,1742768,338216,7580
2026-08-29T12:05:09.824545,787867104,777869640,781873104,2004,5492432,2191140,29496,34359738367,494156,16528,7344,9184,108,195746820,192979780,2767040,1620,1686916,403240,7916,197386256,194691312,2694944,20,1833144,199008,5308,197354244,195415284,1938960,132,229476,1250676,8692,197379784,194783264,2596520,232,1742896,338216,7580
2026-08-29T12:05:10.325813,787867104,777874940,781878404,2012,5492440,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192980392,2766428,1628,1686812,403240,7916,197386256,194695296,2690960,20,1833464,199008,5312,197354244,195415632,1938612,132,229372,1250676,8692,197379784,194783620,2596164,232,1742792,338216,7580
2026-08-29T12:05:10.830309,787867104,777877780,781881244,2012,5492396,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192980428,2766392,1628,1686924,403240,7916,197386256,194697328,2688928,20,1833080,199008,5312,197354244,195415760,1938484,132,229492,1250676,8692,197379784,194784264,2595520,232,1742900,338216,7580
2026-08-29T12:05:11.331569,787867104,777879532,781882996,2012,5492104,2191140,29020,34359738367,494076,16528,7344,9184,108,195746820,192980428,2766392,1628,1686848,403240,7916,197386256,194698764,2687492,20,1833024,199008,4832,197354244,195416016,1938228,132,229412,1250676,8692,197379784,194784324,2595460,232,1742820,338216,7580
2026-08-29T12:05:11.832883,787867104,777875832,781879340,2016,5492516,2191140,29524,34359738367,494060,16528,7344,9184,108,195746820,192980440,2766380,1628,1686944,403240,7916,197386256,194694800,2691456,20,1833128,199008,5336,197354244,195416016,1938228,132,229516,1250676,8692,197379784,194784576,2595208,236,1742928,338216,7580
2026-08-29T12:05:12.333960,787867104,777879036,781882588,2020,5492692,2191140,29500,34359738367,493564,16528,7344,9184,108,195746820,192980444,2766376,1628,1686876,403240,7916,197386256,194698140,2688116,20,1833528,199008,5312,197354244,195415796,1938448,132,229436,1250676,8692,197379784,194784656,2595128,240,1742852,338216,7580
2026-08-29T12:05:12.835000,787867104,777880244,781883832,2024,5492632,2191140,29500,34359738367,492444,16528,7344,9184,108,195746820,192980444,2766376,1628,1686984,403240,7916,197386256,194699344,2686912,20,1833136,199008,5312,197354244,195415796,1938448,132,229536,1250676,8692,197379784,194784660,2595124,244,1742976,338216,7580
2026-08-29T12:05:13.336104,787867104,777881580,781885256,2024,5492428,2191140,29492,34359738367,492844,16528,7344,9184,108,195746820,192980980,2765840,1628,1686860,403240,7916,197386256,194699748,2686508,20,1833320,199008,5304,197354244,195415940,1938304,132,229412,1250676,8692,197379784,194784912,2594872,244,1742836,338216,7580
2026-08-29T12:05:13.837142,787867104,777883300,781887060,2032,5492928,2191140,29492,34359738367,494156,16528,7344,9184,108,195746820,192982496,2764324,1636,1686984,403240,7916,197386256,194698156,2688100,20,1833432,199008,5304,197354244,195415972,1938272,132,229524,1250676,8692,197379784,194786676,2593108,244,1742988,338216,7580
2026-08-29T12:05:14.338480,787867104,777888028,781891796,2032,5492048,2191140,29016,34359738367,494076,16528,7344,9184,108,195746820,192985016,2761804,1636,1686828,403240,7916,197386256,194698064,2688192,20,1832984,199008,4828,197354244,195416256,1937988,132,229380,1250676,8692,197379784,194788692,2591092,244,1742856,338216,7580
2026-08-29T12:05:14.839763,787867104,777885248,781889016,2036,5492480,2191140,29016,34359738367,494092,16528,7344,9184,108,195746820,192985020,2761800,1636,1686936,403240,7916,197386256,194695276,2690980,20,1833096,199008,4828,197354244,195416256,1937988,132,229484,1250676,8692,197379784,194788696,2591088,248,1742964,338216,7580
2026-08-29T12:05:15.341030,787867104,777885348,781889116,2020,5492656,2191140,29976,34359738367,494076,16528,7344,9184,108,195746820,192985044,2761776,1636,1686860,403240,7916,197386256,194695344,2690912,4,1833500,199008,5788,197354244,195416264,1937980,132,229408,1250676,8692,197379784,194788696,2591088,248,1742888,338216,7580
2026-08-29T12:05:15.842305,787867104,777884984,781888752,2028,5492600,2191140,29976,34359738367,494044,16528,7344,9184,108,195746820,192985044,2761776,1636,1686972,403240,7916,197386256,194694980,2691276,4,1833100,199008,5788,197354244,195416264,1937980,132,229524,1250676,8692,197379784,194788696,2591088,256,1743004,338216,7580
2026-08-29T12:05:16.343326,787867104,777887192,781890960,2028,5492760,2191140,29500,34359738367,493756,16528,7344,9184,108,195746820,192985044,2761776,1636,1686888,403240,7916,197386256,194696928,2689328,4,1833520,199008,5312,197354244,195416516,1937728,132,229436,1250676,8692,197379784,194788704,2591080,256,1742916,338216,7580
2026-08-29T12:05:16.844335,787867104,777887036,781890804,2032,5492696,2191140,29500,34359738367,492556,16528,7344,9184,108,195746820,192985044,2761776,1636,1687000,403240,7916,197386256,194696736,2689520,4,1833128,199008,5312,197354244,195416548,1937696,132,229536,1250676,8692,197379784,194788708,2591076,260,1743032,338216,7580
2026-08-29T12:05:17.345414,787867104,777885108,781888876,2040,5491920,2191140,29464,34359738367,494124,16528,7344,9184,108,195746820,192985188,2761632,1644,1686804,403240,7916,197386256,194692932,2693324,4,1832952,199008,5276,197354244,195416704,1937540,132,229344,1250676,8692,197379784,194790284,2589500,260,1742820,338216,7580
2026-08-29T12:05:17.846762,787867104,777884108,781887876,2044,5492384,2191140,29464,34359738367,494124,16528,7344,9184,108,195746820,192985224,2761596,1644,1686920,403240,7916,197386256,194691888,2694368,4,1833064,199008,5276,197354244,195416712,1937532,132,229456,1250676,8692,197379784,194790284,2589500,264,1742944,338216,7580
2026-08-29T12:05:18.348064,787867104,777885636,781889404,2044,5492552,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192985232,2761588,1644,1686964,403240,7916,197386256,194691960,2694296,4,1833096,199008,5312,197354244,195416720,1937524,132,229512,1250676,8692,197379784,194791724,2588060,264,1742980,338216,7580
2026-08-29T12:05:18.849364,787867104,777884152,781887920,2048,5493040,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192985236,2761584,1644,1687080,403240,7916,197386256,194690472,2695784,4,1833216,199008,5312,197354244,195416720,1937524,132,229636,1250676,8692,197379784,194791724,2588060,268,1743108,338216,7580
2026-08-29T12:05:19.350695,787867104,777886596,781890364,2048,5492692,2191140,29908,34359738367,494060,16528,7344,9184,108,195746820,192985252,2761568,1644,1686868,403240,7916,197386256,194691468,2694788,4,1833520,199008,5720,197354244,195416892,1937352,132,229412,1250676,8692,197379784,194792984,2586800,268,1742892,338216,7580
2026-08-29T12:05:19.851808,787867104,777887296,781891064,2064,5492628,2191140,29908,34359738367,494060,16528,7344,9184,108,195746820,192985252,2761568,1652,1686976,403240,7916,197386256,194692136,2694120,4,1833120,199008,5720,197354244,195416924,1937320,132,229528,1250676,8692,197379784,194792984,2586800,276,1743004,338216,7580
2026-08-29T12:05:20.352876,787867104,777886172,781889940,2024,5492800,2191140,29500,34359738367,493452,16528,7344,9184,108,195746820,192985260,2761560,1660,1686896,403240,7916,197386256,194690384,2695872,0,1833544,199008,5312,197354244,195416924,1937320,132,229436,1250676,8692,197379784,194793604,2586180,232,1742924,338216,7580
2026-08-29T12:05:20.853918,787867104,777887476,781891244,2028,5492716,2191140,29500,34359738367,492444,16528,7344,9184,108,195746820,192985272,2761548,1660,1687004,403240,7916,197386256,194691624,2694632,0,1833144,199008,5312,197354244,195416956,1937288,132,229536,1250676,8692,197379784,194793624,2586160,236,1743032,338216,7580
2026-08-29T12:05:21.355397,787867104,777885980,781889748,2028,5492288,2191140,29500,34359738367,493180,16528,7344,9184,108,195746820,192985272,2761548,1660,1686908,403240,7916,197386256,194690072,2696184,0,1833004,199008,5312,197354244,195416964,1937280,132,229448,1250676,8692,197379784,194793672,2586112,236,1742928,338216,7580
2026-08-29T12:05:21.856686,787867104,777882988,781886760,2040,5492792,2191140,29500,34359738367,494156,16528,7344,9184,108,195746820,192985028,2761792,1660,1687020,403240,7916,197386256,194687324,2698932,0,1833140,199008,5312,197354244,195416964,1937280,132,229580,1250676,8692,197379784,194793672,2586112,248,1743052,338216,7580
2026-08-29T12:05:22.357972,787867104,777880708,781884480,2040,5492568,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192985028,2761792,1660,1686828,403240,7916,197386256,194685040,2701216,0,1833484,199008,5312,197354244,195416968,1937276,132,229368,1250676,8692,197379784,194793672,2586112,248,1742888,338216,7580
2026-08-29T12:05:22.859320,787867104,777882664,781886436,2044,5492552,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192985032,2761788,1660,1686944,403240,7916,197386256,194686960,2699296,0,1833096,199008,5312,197354244,195417000,1937244,132,229496,1250676,8692,197379784,194793672,2586112,252,1743016,338216,7580
2026-08-29T12:05:23.360596,787867104,777880856,781884628,232,5492748,2191140,29500,34359738367,494108,16528,7344,9184,108,195746820,192985036,2761784,104,1686892,403240,7916,197386256,194685368,2700888,0,1833516,199008,5312,197354244,195416780,1937464,4,229400,1250676,8692,197379784,194793672,2586112,124,1742940,338216,7580
2026-08-29T12:05:23.861892,787867104,777882280,781886128,240,5492680,2191140,29500,34359738367,494076,16528,7344,9184,108,195746820,192985328,2761492,112,1686992,403240,7916,197386256,194686500,2699756,0,1833116,199008,5312,197354244,195416780,1937464,4,229512,1250676,8692,197379784,194793672,2586112,124,1743060,338216,7580
2026-08-29T12:05:24.363230,787867104,777882976,781886960,256,5492904,2191140,29500,34359738367,493884,16528,7344,9184,108,195746820,192985352,2761468,112,1686912,403240,7916,197386256,194691116,2695140,12,1833068,199008,4828,197354244,195417064,1937180,4,229428,1250676,8692,197379784,194789444,2590340,128,1743496,338216,8064
2026-08-29T12:05:24.864434,787867104,777883980,781887980,260,5492880,2191140,29500,34359738367,492332,16528,7344,9184,108,195746820,192985360,2761460,112,1687024,403240,7916,197386256,194693128,2693128,12,1833192,199008,4828,197354244,195417064,1937180,4,229540,1250676,8692,197379784,194788428,2591356,132,1743124,338216,8064
2026-08-29T12:05:25.365439,787867104,777877048,781881052,84,5492564,2191140,29428,34359738367,494060,16528,7344,9184,108,195746820,192985376,2761444,36,1686828,403240,7916,197386256,194696456,2689800,12,1832948,199008,4816,197354244,195417128,1937116,4,229332,1250676,8692,197379784,194778088,2601696,32,1743456,338216,8004
2026-08-29T12:05:25.866796,787867104,777878248,781882260,88,5492568,2191140,29428,34359738367,494044,16528,7344,9184,108,195746820,192985376,2761444,28,1686940,403240,7916,197386256,194698680,2687576,12,1833080,199008,4816,197354244,195417128,1937116,4,229464,1250676,8692,197379784,194777064,2602720,44,1743084,338216,8004
2026-08-29T12:05:26.368085,787867104,777878088,781882100,88,5492720,2191140,29500,34359738367,494012,16528,7344,9184,108,195746820,192985380,2761440,28,1686992,403240,7916,197386256,194700392,2685864,12,1833108,199008,4816,197354244,195417128,1937116,4,229504,1250676,8692,197379784,194775188,2604596,44,1743116,338216,8076
2026-08-29T12:05:26.869362,787867104,777876464,781880476,88,5493180,2191140,29500,34359738367,494012,16528,7344,9184,108,195746820,192985380,2761440,28,1687096,403240,7916,197386256,194700920,2685336,12,1833224,199008,4816,197354244,195417136,1937108,4,229624,1250676,8692,197379784,194773028,2606756,44,1743236,338216,8076
2026-08-29T12:05:27.370748,787867104,777876000,781880012,100,5493116,2191140,29500,34359738367,494012,16528,7344,9184,108,195746820,192985508,2761312,40,1686988,403240,7916,197386256,194701880,2684376,12,1833112,199008,4816,197354244,195417568,1936676,4,229496,1250676,8692,197379784,194771044,2608740,44,1743520,338216,8076
2026-08-29T12:05:27.872082,787867104,777875588,781879600,112,5493088,2191140,29500,34359738367,493980,16528,7344,9184,108,195746820,192985508,2761312,40,1687116,403240,7916,197386256,194702712,2683544,12,1833220,199008,4816,197354244,195417568,1936676,4,229616,1250676,8692,197379784,194769800,2609984,56,1743136,338216,8076
2026-08-29T12:05:28.373146,787867104,777880836,781884860,112,5492956,2191140,29500,34359738367,493884,16528,7344,9184,108,195746820,192985532,2761288,40,1686932,403240,7916,197386256,194703376,2682880,12,1833040,199008,4816,197354244,195417584,1936660,4,229428,1250676,8692,197379784,194774344,2605440,56,1743556,338216,8076
2026-08-29T12:05:28.874209,787867104,777879188,781883212,112,5492980,2191140,29500,34359738367,492748,16528,7344,9184,108,195746820,192985532,2761288,40,1687112,403240,7916,197386256,194703408,2682848,12,1833160,199008,4816,197354244,195417616,1936628,4,229544,1250676,8692,197379784,194772632,2607152,56,1743164,338216,8076
2026-08-29T12:05:29.375451,787867104,777878784,781882808,112,5492632,2191140,29508,34359738367,492076,16528,7344,9184,108,195746820,192985548,2761272,40,1687016,403240,7916,197386256,194704580,2681676,12,1833072,199008,4816,197354244,195417616,1936628,4,229460,1250676,8692,197379784,194771040,2608744,56,1743084,338216,8084
2026-08-29T12:05:29.876429,787867104,777874456,781878480,116,5493072,2191140,29508,34359738367,494028,16528,7344,9184,108,195746820,192985584,2761236,40,1687116,403240,7916,197386256,194704908,2681348,12,1833188,199008,4816,197354244,195417616,1936628,4,229572,1250676,8692,197379784,194766348,2613436,60,1743196,338216,8084
2026-08-29T12:05:30.382445,787867104,777876720,781880744,148,5492740,2191140,29528,34359738367,493964,16528,7344,9184,108,195746820,192985608,2761212,56,1687048,403240,7916,197386256,194705120,2681136,12,1833092,199008,4816,197354244,195417868,1936376,4,229484,1250676,8692,197379784,194768124,2611660,76,1743116,338216,8104
2026-08-29T12:05:30.883732,787867104,777881576,781885600,152,5493276,2191140,29528,34359738367,493980,16528,7344,9184,108,195746820,192985608,2761212,56,1687176,403240,7916,197386256,194705216,2681040,12,1833228,199008,4816,197354244,195417868,1936376,4,229612,1250676,8692,197379784,194772884,2606900,80,1743260,338216,8104
2026-08-29T12:05:31.385010,787867104,777883928,781887952,152,5492884,2191140,29544,34359738367,493980,16528,7344,9184,108,195746820,192985620,2761200,56,1687084,403240,7916,197386256,194705592,2680664,12,1833132,199008,4816,197354244,195417868,1936376,4,229516,1250676,8692,197379784,194774848,2604936,80,1743152,338216,8120
2026-08-29T12:05:31.886305,787867104,777883412,781887436,156,5493364,2191140,29544,34359738367,493980,16528,7344,9184,108,195746820,192985368,2761452,56,1687204,403240,7916,197386256,194705688,2680568,12,1833252,199008,4816,197354244,195417868,1936376,4,229636,1250676,8692,197379784,194774488,2605296,84,1743272,338216,8120
2026-08-29T12:05:32.387551,787867104,777883456,781887480,156,5492928,2191140,29560,34359738367,493932,16528,7344,9184,108,195746820,192985376,2761444,56,1687092,403240,7916,197386256,194706096,2680160,12,1833152,199008,4816,197354244,195417632,1936612,4,229544,1250676,8692,197379784,194774352,2605432,84,1743140,338216,8136
2026-08-29T12:05:32.888596,787867104,777882144,781886212,160,5493372,2191140,29560,34359738367,493228,16528,7344,9184,108,195746820,192985376,2761444,56,1687204,403240,7916,197386256,194706164,2680092,12,1833268,199008,4816,197354244,195417632,1936612,4,229652,1250676,8692,197379784,194772972,2606812,88,1743248,338216,8136
2026-08-29T12:05:33.389601,787867104,777880712,781884780,160,5492624,2191140,29584,34359738367,492076,16528,7344,9184,108,195746820,192985376,2761444,56,1687016,403240,7916,197386256,194706164,2680092,12,1833064,199008,4816,197354244,195417892,1936352,4,229452,1250676,8692,197379784,194771280,2608504,88,1743092,338216,8160
2026-08-29T12:05:33.890612,787867104,777876672,781880856,160,5493108,2191140,29584,34359738367,494028,16528,7344,9184,108,195746820,192985376,2761444,56,1687140,403240,7916,197386256,194706260,2679996,12,1833172,199008,4816,197354244,195417892,1936352,4,229576,1250676,8692,197379784,194767144,2612640,88,1743220,338216,8160
