# start 2026-08-27T18:59:32.448810
     9.398066259,2022611,,MEM_LOAD_RETIRED.FB_HIT,18157945529,27.00,,
     9.398066259,2981661,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16180186728,24.00,,
     9.398066259,5072533,,CYCLE_ACTIVITY.STALLS_L3_MISS,17255355776,25.00,,
     9.398066259,995717960,,CPU_CLK_UNHALTED.THREAD,21695410193,32.00,,
     9.398066259,2882608,,MEM_LOAD_RETIRED.L1_MISS,26164206335,39.00,,
     9.398066259,870208,,MEM_LOAD_RETIRED.L2_HIT,29088156365,43.00,,
     9.398066259,104937002,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18428623311,27.00,23.1,%  tma_l1_bound
     9.398066259,986583298,,CPU_CLK_UNHALTED.THREAD,18428623311,27.00,,
     9.398066259,333176217,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18428623311,27.00,,
     9.398066259,27968693,,EXE_ACTIVITY.BOUND_ON_STORES,12192073262,18.00,2.9,%  tma_store_bound
     9.398066259,964073619,,CPU_CLK_UNHALTED.THREAD,12192073262,18.00,,
     9.921244425,0,,sched:sched_move_numa,66999210780,100.00,,
     9.921244425,0,,sched:sched_swap_numa,66999224021,100.00,,
     9.921244425,0,,sched:sched_stick_numa,66999240520,100.00,,
     9.921244425,120330874,,CYCLE_ACTIVITY.STALLS_L2_MISS,11791496215,17.00,12.6,%  tma_l3_bound
     9.921244425,,,,,0.1,%  tma_l2_bound
     9.921244425,,,,,0.4,%  tma_dram_bound
     9.921244425,123705002,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16832880791,25.00,,
     9.921244425,1973023,,MEM_LOAD_RETIRED.FB_HIT,18215038267,27.00,,
     9.921244425,2954801,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16258519272,24.00,,
     9.921244425,1842780,,CYCLE_ACTIVITY.STALLS_L3_MISS,17278298586,25.00,,
     9.921244425,936834942,,CPU_CLK_UNHALTED.THREAD,21694824128,32.00,,
     9.921244425,2677219,,MEM_LOAD_RETIRED.L1_MISS,26158913495,39.00,,
     9.921244425,843325,,MEM_LOAD_RETIRED.L2_HIT,29085541280,43.00,,
     9.921244425,109919514,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18353660460,27.00,23.1,%  tma_l1_bound
     9.921244425,996575133,,CPU_CLK_UNHALTED.THREAD,18353660460,27.00,,
     9.921244425,339950310,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18353660460,27.00,,
     9.921244425,28099209,,EXE_ACTIVITY.BOUND_ON_STORES,11833881176,17.00,2.6,%  tma_store_bound
     9.921244425,1077780447,,CPU_CLK_UNHALTED.THREAD,11833881176,17.00,,
    10.444936467,0,,sched:sched_move_numa,67022881614,100.00,,
    10.444936467,0,,sched:sched_swap_numa,67022887568,100.00,,
    10.444936467,0,,sched:sched_stick_numa,67022881079,100.00,,
    10.444936467,98118292,,CYCLE_ACTIVITY.STALLS_L2_MISS,12160719858,18.00,9.8,%  tma_l3_bound
    10.444936467,,,,,0.3,%  tma_l2_bound
    10.444936467,,,,,1.1,%  tma_dram_bound
    10.444936467,107985528,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17129188606,25.00,,
    10.444936467,1855218,,MEM_LOAD_RETIRED.FB_HIT,18403348672,27.00,,
    10.444936467,2974338,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16320776537,24.00,,
    10.444936467,4001011,,CYCLE_ACTIVITY.STALLS_L3_MISS,17281654740,25.00,,
    10.444936467,957498597,,CPU_CLK_UNHALTED.THREAD,21693997241,32.00,,
    10.444936467,2693290,,MEM_LOAD_RETIRED.L1_MISS,26157637249,39.00,,
    10.444936467,805725,,MEM_LOAD_RETIRED.L2_HIT,28991266705,43.00,,
    10.444936467,114657516,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17994768161,26.00,22.2,%  tma_l1_bound
    10.444936467,999839325,,CPU_CLK_UNHALTED.THREAD,17994768161,26.00,,
    10.444936467,336363907,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17994768161,26.00,,
    10.444936467,26408368,,EXE_ACTIVITY.BOUND_ON_STORES,11769206835,17.00,2.5,%  tma_store_bound
    10.444936467,1036096866,,CPU_CLK_UNHALTED.THREAD,11769206835,17.00,,
    10.968018887,0,,sched:sched_move_numa,66941487184,100.00,,
    10.968018887,0,,sched:sched_swap_numa,66941496016,100.00,,
    10.968018887,0,,sched:sched_stick_numa,66941479854,100.00,,
    10.968018887,89390679,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286567652,18.00,8.9,%  tma_l3_bound
    10.968018887,,,,,0.5,%  tma_l2_bound
    10.968018887,,,,,1.3,%  tma_dram_bound
    10.968018887,103053791,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230996144,25.00,,
    10.968018887,1780374,,MEM_LOAD_RETIRED.FB_HIT,18478199393,27.00,,
    10.968018887,2952449,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16319093899,24.00,,
    10.968018887,3762436,,CYCLE_ACTIVITY.STALLS_L3_MISS,17279566652,25.00,,
    10.968018887,959054276,,CPU_CLK_UNHALTED.THREAD,21684519321,32.00,,
    10.968018887,2874282,,MEM_LOAD_RETIRED.L1_MISS,25990883069,38.00,,
    10.968018887,905023,,MEM_LOAD_RETIRED.L2_HIT,28542457570,42.00,,
    10.968018887,125512357,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17796197789,26.00,22.5,%  tma_l1_bound
    10.968018887,1080835502,,CPU_CLK_UNHALTED.THREAD,17796197789,26.00,,
    10.968018887,368528356,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17796197789,26.00,,
    10.968018887,24092028,,EXE_ACTIVITY.BOUND_ON_STORES,12138049739,18.00,2.5,%  tma_store_bound
    10.968018887,963547310,,CPU_CLK_UNHALTED.THREAD,12138049739,18.00,,
    11.491462395,0,,sched:sched_move_numa,67030364860,100.00,,
    11.491462395,0,,sched:sched_swap_numa,67030358856,100.00,,
    11.491462395,0,,sched:sched_stick_numa,67030360124,100.00,,
    11.491462395,106779264,,CYCLE_ACTIVITY.STALLS_L2_MISS,12284905041,18.00,10.9,%  tma_l3_bound
    11.491462395,,,,,0.4,%  tma_l2_bound
    11.491462395,,,,,1.1,%  tma_dram_bound
    11.491462395,118699670,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230239308,25.00,,
    11.491462395,1914283,,MEM_LOAD_RETIRED.FB_HIT,18476987387,27.00,,
    11.491462395,3028572,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16319563760,24.00,,
    11.491462395,2431373,,CYCLE_ACTIVITY.STALLS_L3_MISS,17267500337,25.00,,
    11.491462395,961586845,,CPU_CLK_UNHALTED.THREAD,21507335650,32.00,,
    11.491462395,2918070,,MEM_LOAD_RETIRED.L1_MISS,25648091741,38.00,,
    11.491462395,901242,,MEM_LOAD_RETIRED.L2_HIT,28536844192,42.00,,
    11.491462395,122763885,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18068263794,26.00,22.5,%  tma_l1_bound
    11.491462395,1055359655,,CPU_CLK_UNHALTED.THREAD,18068263794,26.00,,
    11.491462395,360575754,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18068263794,26.00,,
    11.491462395,24613650,,EXE_ACTIVITY.BOUND_ON_STORES,12238065779,18.00,2.4,%  tma_store_bound
    11.491462395,1045124039,,CPU_CLK_UNHALTED.THREAD,12238065779,18.00,,
    12.015019222,0,,sched:sched_move_numa,66986065321,100.00,,
    12.015019222,0,,sched:sched_swap_numa,66986065717,100.00,,
    12.015019222,0,,sched:sched_stick_numa,66986093140,100.00,,
    12.015019222,89771487,,CYCLE_ACTIVITY.STALLS_L2_MISS,12289472297,18.00,8.0,%  tma_l3_bound
    12.015019222,,,,,0.3,%  tma_l2_bound
    12.015019222,,,,,1.4,%  tma_dram_bound
    12.015019222,99959690,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17232363001,25.00,,
    12.015019222,1785254,,MEM_LOAD_RETIRED.FB_HIT,18479469593,27.00,,
    12.015019222,2918013,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16295309831,24.00,,
    12.015019222,7988846,,CYCLE_ACTIVITY.STALLS_L3_MISS,17026442149,25.00,,
    12.015019222,1025533478,,CPU_CLK_UNHALTED.THREAD,21129352927,31.00,,
    12.015019222,3040003,,MEM_LOAD_RETIRED.L1_MISS,25565718714,38.00,,
    12.015019222,889773,,MEM_LOAD_RETIRED.L2_HIT,28497175625,42.00,,
    12.015019222,100883315,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18405544689,27.00,22.9,%  tma_l1_bound
    12.015019222,952843315,,CPU_CLK_UNHALTED.THREAD,18405544689,27.00,,
    12.015019222,319125818,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18405544689,27.00,,
    12.015019222,24441000,,EXE_ACTIVITY.BOUND_ON_STORES,12240608189,18.00,2.6,%  tma_store_bound
    12.015019222,924174760,,CPU_CLK_UNHALTED.THREAD,12240608189,18.00,,
    12.538432322,0,,sched:sched_move_numa,67021982804,100.00,,
    12.538432322,0,,sched:sched_swap_numa,67022064943,100.00,,
    12.538432322,0,,sched:sched_stick_numa,67022044840,100.00,,
    12.538432322,86965658,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286933410,18.00,7.4,%  tma_l3_bound
    12.538432322,,,,,0.4,%  tma_l2_bound
    12.538432322,,,,,1.9,%  tma_dram_bound
    12.538432322,99084837,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17231130174,25.00,,
    12.538432322,1817023,,MEM_LOAD_RETIRED.FB_HIT,18448266083,27.00,,
    12.538432322,2976862,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16063726727,23.00,,
    12.538432322,11132235,,CYCLE_ACTIVITY.STALLS_L3_MISS,16756430036,25.00,,
    12.538432322,1025407101,,CPU_CLK_UNHALTED.THREAD,21172771466,31.00,,
    12.538432322,3014166,,MEM_LOAD_RETIRED.L1_MISS,25659729363,38.00,,
    12.538432322,936494,,MEM_LOAD_RETIRED.L2_HIT,28619901709,42.00,,
    12.538432322,108868976,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18438770316,27.00,23.7,%  tma_l1_bound
    12.538432322,1021522661,,CPU_CLK_UNHALTED.THREAD,18438770316,27.00,,
    12.538432322,350803789,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18438770316,27.00,,
    12.538432322,26657230,,EXE_ACTIVITY.BOUND_ON_STORES,12242952973,18.00,2.7,%  tma_store_bound
    12.538432322,976924421,,CPU_CLK_UNHALTED.THREAD,12242952973,18.00,,
    13.062046379,0,,sched:sched_move_numa,67022277290,100.00,,
    13.062046379,0,,sched:sched_swap_numa,67022192779,100.00,,
    13.062046379,0,,sched:sched_stick_numa,67022175077,100.00,,
    13.062046379,92370016,,CYCLE_ACTIVITY.STALLS_L2_MISS,12285828889,18.00,8.7,%  tma_l3_bound
    13.062046379,,,,,0.5,%  tma_l2_bound
    13.062046379,,,,,1.9,%  tma_dram_bound
    13.062046379,108549213,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17226902060,25.00,,
    13.062046379,1961651,,MEM_LOAD_RETIRED.FB_HIT,18287292194,27.00,,
    13.062046379,3068767,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15879876920,23.00,,
    13.062046379,7057849,,CYCLE_ACTIVITY.STALLS_L3_MISS,16891254333,25.00,,
    13.062046379,976162851,,CPU_CLK_UNHALTED.THREAD,21379385055,31.00,,
    13.062046379,2811051,,MEM_LOAD_RETIRED.L1_MISS,25852162048,38.00,,
    13.062046379,845691,,MEM_LOAD_RETIRED.L2_HIT,28926799038,43.00,,
    13.062046379,104109597,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18433408220,27.00,23.3,%  tma_l1_bound
    13.062046379,986390503,,CPU_CLK_UNHALTED.THREAD,18433408220,27.00,,
    13.062046379,334108393,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18433408220,27.00,,
    13.062046379,29587230,,EXE_ACTIVITY.BOUND_ON_STORES,12239044518,18.00,3.0,%  tma_store_bound
    13.062046379,973886218,,CPU_CLK_UNHALTED.THREAD,12239044518,18.00,,
    13.585648948,0,,sched:sched_move_numa,66998323753,100.00,,
    13.585648948,0,,sched:sched_swap_numa,66998345161,100.00,,
    13.585648948,0,,sched:sched_stick_numa,66998393126,100.00,,
    13.585648948,111885881,,CYCLE_ACTIVITY.STALLS_L2_MISS,12280155543,18.00,10.2,%  tma_l3_bound
    13.585648948,,,,,0.6,%  tma_l2_bound
    13.585648948,,,,,1.6,%  tma_dram_bound
    13.585648948,129330063,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17092133503,25.00,,
    13.585648948,2190780,,MEM_LOAD_RETIRED.FB_HIT,18046294515,26.00,,
    13.585648948,3018381,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15985257397,23.00,,
    13.585648948,5480460,,CYCLE_ACTIVITY.STALLS_L3_MISS,17089664435,25.00,,
    13.585648948,1047676111,,CPU_CLK_UNHALTED.THREAD,21528758121,32.00,,
    13.585648948,3062916,,MEM_LOAD_RETIRED.L1_MISS,26070101729,38.00,,
    13.585648948,993179,,MEM_LOAD_RETIRED.L2_HIT,29088842755,43.00,,
    13.585648948,157296516,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18430267565,27.00,22.3,%  tma_l1_bound
    13.585648948,1184154467,,CPU_CLK_UNHALTED.THREAD,18430267565,27.00,,
    13.585648948,421292974,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18430267565,27.00,,
    13.585648948,66166342,,EXE_ACTIVITY.BOUND_ON_STORES,12235606668,18.00,5.5,%  tma_store_bound
    13.585648948,1198577054,,CPU_CLK_UNHALTED.THREAD,12235606668,18.00,,
    14.109098843,0,,sched:sched_move_numa,66989368295,100.00,,
    14.109098843,0,,sched:sched_swap_numa,66989380352,100.00,,
    14.109098843,0,,sched:sched_stick_numa,66989345398,100.00,,
    14.109098843,103498684,,CYCLE_ACTIVITY.STALLS_L2_MISS,12180103229,18.00,10.3,%  tma_l3_bound
    14.109098843,,,,,0.6,%  tma_l2_bound
    14.109098843,,,,,1.7,%  tma_dram_bound
    14.109098843,121248785,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16759290293,25.00,,
    14.109098843,2131419,,MEM_LOAD_RETIRED.FB_HIT,18114882646,27.00,,
    14.109098843,2976909,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16155423834,24.00,,
    14.109098843,4537146,,CYCLE_ACTIVITY.STALLS_L3_MISS,17224811846,25.00,,
    14.109098843,958819803,,CPU_CLK_UNHALTED.THREAD,21663779964,32.00,,
    14.109098843,2756003,,MEM_LOAD_RETIRED.L1_MISS,26161893985,39.00,,
    14.109098843,829866,,MEM_LOAD_RETIRED.L2_HIT,29088941793,43.00,,
    14.109098843,108127784,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18430310195,27.00,23.7,%  tma_l1_bound
    14.109098843,1003333279,,CPU_CLK_UNHALTED.THREAD,18430310195,27.00,,
    14.109098843,345473437,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18430310195,27.00,,
    14.109098843,26090283,,EXE_ACTIVITY.BOUND_ON_STORES,12234787980,18.00,2.5,%  tma_store_bound
    14.109098843,1037118590,,CPU_CLK_UNHALTED.THREAD,12234787980,18.00,,
    14.632499768,0,,sched:sched_move_numa,66992246738,100.00,,
    14.632499768,0,,sched:sched_swap_numa,66992251808,100.00,,
    14.632499768,0,,sched:sched_stick_numa,66992225041,100.00,,
    14.632499768,111247787,,CYCLE_ACTIVITY.STALLS_L2_MISS,11802864132,17.00,11.8,%  tma_l3_bound
    14.632499768,,,,,0.4,%  tma_l2_bound
    14.632499768,,,,,1.1,%  tma_dram_bound
    14.632499768,123660997,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16748944626,25.00,,
    14.632499768,2129836,,MEM_LOAD_RETIRED.FB_HIT,18195964074,27.00,,
    14.632499768,3013433,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16205164974,24.00,,
    14.632499768,1942570,,CYCLE_ACTIVITY.STALLS_L3_MISS,17268901929,25.00,,
    14.632499768,929348394,,CPU_CLK_UNHALTED.THREAD,21697956489,32.00,,
    14.632499768,2695335,,MEM_LOAD_RETIRED.L1_MISS,26162260171,39.00,,
    14.632499768,825156,,MEM_LOAD_RETIRED.L2_HIT,29087523956,43.00,,
    14.632499768,103473393,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18425431528,27.00,23.0,%  tma_l1_bound
    14.632499768,961064671,,CPU_CLK_UNHALTED.THREAD,18425431528,27.00,,
    14.632499768,324484696,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18425431528,27.00,,
    14.632499768,26108048,,EXE_ACTIVITY.BOUND_ON_STORES,12109338049,18.00,2.6,%  tma_store_bound
    14.632499768,1013029227,,CPU_CLK_UNHALTED.THREAD,12109338049,18.00,,
    15.155537778,0,,sched:sched_move_numa,66982719457,100.00,,
    15.155537778,0,,sched:sched_swap_numa,66982714198,100.00,,
    15.155537778,0,,sched:sched_stick_numa,66982793708,100.00,,
    15.155537778,104375667,,CYCLE_ACTIVITY.STALLS_L2_MISS,11886706060,17.00,10.5,%  tma_l3_bound
    15.155537778,,,,,0.3,%  tma_l2_bound
    15.155537778,,,,,0.9,%  tma_dram_bound
    15.155537778,112772247,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16910936412,25.00,,
    15.155537778,1916369,,MEM_LOAD_RETIRED.FB_HIT,18253104770,27.00,,
    15.155537778,2905671,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16290120972,24.00,,
    15.155537778,3375860,,CYCLE_ACTIVITY.STALLS_L3_MISS,17277255024,25.00,,
    15.155537778,961855118,,CPU_CLK_UNHALTED.THREAD,21688433713,32.00,,
    15.155537778,2771901,,MEM_LOAD_RETIRED.L1_MISS,26154996436,39.00,,
    15.155537778,858937,,MEM_LOAD_RETIRED.L2_HIT,29071763971,43.00,,
    15.155537778,112506617,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18241310921,27.00,23.1,%  tma_l1_bound
    15.155537778,1015460947,,CPU_CLK_UNHALTED.THREAD,18241310921,27.00,,
    15.155537778,346641148,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18241310921,27.00,,
    15.155537778,25867680,,EXE_ACTIVITY.BOUND_ON_STORES,11711688452,17.00,2.5,%  tma_store_bound
    15.155537778,1041775524,,CPU_CLK_UNHALTED.THREAD,11711688452,17.00,,
    15.679224036,0,,sched:sched_move_numa,67007543940,100.00,,
    15.679224036,0,,sched:sched_swap_numa,67007533690,100.00,,
    15.679224036,0,,sched:sched_stick_numa,67007472608,100.00,,
    15.679224036,102893878,,CYCLE_ACTIVITY.STALLS_L2_MISS,12263008969,18.00,10.8,%  tma_l3_bound
    15.679224036,,,,,0.3,%  tma_l2_bound
    15.679224036,,,,,0.9,%  tma_dram_bound
    15.679224036,111965987,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17210597404,25.00,,
    15.679224036,1879218,,MEM_LOAD_RETIRED.FB_HIT,18463041897,27.00,,
    15.679224036,2970234,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16318629754,24.00,,
    15.679224036,2063493,,CYCLE_ACTIVITY.STALLS_L3_MISS,17274537247,25.00,,
    15.679224036,933460827,,CPU_CLK_UNHALTED.THREAD,21689064084,32.00,,
    15.679224036,2682524,,MEM_LOAD_RETIRED.L1_MISS,26134807536,39.00,,
    15.679224036,880271,,MEM_LOAD_RETIRED.L2_HIT,28851799200,43.00,,
    15.679224036,122460128,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17885058597,26.00,22.2,%  tma_l1_bound
    15.679224036,1050191861,,CPU_CLK_UNHALTED.THREAD,17885058597,26.00,,
    15.679224036,355999976,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17885058597,26.00,,
    15.679224036,28247728,,EXE_ACTIVITY.BOUND_ON_STORES,11896175845,17.00,2.7,%  tma_store_bound
    15.679224036,1047594881,,CPU_CLK_UNHALTED.THREAD,11896175845,17.00,,
    16.202424538,0,,sched:sched_move_numa,66923864590,100.00,,
    16.202424538,0,,sched:sched_swap_numa,66923822278,100.00,,
    16.202424538,0,,sched:sched_stick_numa,66923818893,100.00,,
    16.202424538,93313264,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286642174,18.00,8.7,%  tma_l3_bound
    16.202424538,,,,,0.3,%  tma_l2_bound
    16.202424538,,,,,1.2,%  tma_dram_bound
    16.202424538,101543393,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17232743283,25.00,,
    16.202424538,1809182,,MEM_LOAD_RETIRED.FB_HIT,18478505918,27.00,,
    16.202424538,2953358,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16317088312,24.00,,
    16.202424538,6215043,,CYCLE_ACTIVITY.STALLS_L3_MISS,17276304146,25.00,,
    16.202424538,998093736,,CPU_CLK_UNHALTED.THREAD,21649905602,32.00,,
    16.202424538,2951963,,MEM_LOAD_RETIRED.L1_MISS,25791845359,38.00,,
    16.202424538,929892,,MEM_LOAD_RETIRED.L2_HIT,28437118567,42.00,,
    16.202424538,118684321,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17811624307,26.00,22.1,%  tma_l1_bound
    16.202424538,1026617796,,CPU_CLK_UNHALTED.THREAD,17811624307,26.00,,
    16.202424538,345415210,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17811624307,26.00,,
    16.202424538,26759457,,EXE_ACTIVITY.BOUND_ON_STORES,12226744895,18.00,2.8,%  tma_store_bound
    16.202424538,950145089,,CPU_CLK_UNHALTED.THREAD,12226744895,18.00,,
    16.724831026,0,,sched:sched_move_numa,66928756004,100.00,,
    16.724831026,0,,sched:sched_swap_numa,66928833124,100.00,,
    16.724831026,0,,sched:sched_stick_numa,66928847822,100.00,,
    16.724831026,96171951,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286565506,18.00,9.7,%  tma_l3_bound
    16.724831026,,,,,0.5,%  tma_l2_bound
    16.724831026,,,,,1.3,%  tma_dram_bound
    16.724831026,109410344,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17231845181,25.00,,
    16.724831026,1911869,,MEM_LOAD_RETIRED.FB_HIT,18479520831,27.00,,
    16.724831026,2838167,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16318711867,24.00,,
    16.724831026,3449374,,CYCLE_ACTIVITY.STALLS_L3_MISS,17178523270,25.00,,
    16.724831026,954169107,,CPU_CLK_UNHALTED.THREAD,21216119184,31.00,,
    16.724831026,2891454,,MEM_LOAD_RETIRED.L1_MISS,25509175363,38.00,,
    16.724831026,886627,,MEM_LOAD_RETIRED.L2_HIT,28435008229,42.00,,
    16.724831026,116160652,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18257971275,27.00,22.6,%  tma_l1_bound
    16.724831026,1028579076,,CPU_CLK_UNHALTED.THREAD,18257971275,27.00,,
    16.724831026,348578409,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18257971275,27.00,,
    16.724831026,25664666,,EXE_ACTIVITY.BOUND_ON_STORES,12240379847,18.00,2.6,%  tma_store_bound
    16.724831026,1002069627,,CPU_CLK_UNHALTED.THREAD,12240379847,18.00,,
    17.248044382,0,,sched:sched_move_numa,66960045828,100.00,,
    17.248044382,0,,sched:sched_swap_numa,66959992113,100.00,,
    17.248044382,0,,sched:sched_stick_numa,66959983516,100.00,,
    17.248044382,98366089,,CYCLE_ACTIVITY.STALLS_L2_MISS,12285676564,18.00,7.2,%  tma_l3_bound
    17.248044382,,,,,0.5,%  tma_l2_bound
    17.248044382,,,,,2.4,%  tma_dram_bound
    17.248044382,115922773,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17229389377,25.00,,
    17.248044382,2014346,,MEM_LOAD_RETIRED.FB_HIT,18470471734,27.00,,
    17.248044382,3134709,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16161096784,24.00,,
    17.248044382,15933724,,CYCLE_ACTIVITY.STALLS_L3_MISS,16759907816,25.00,,
    17.248044382,1137946639,,CPU_CLK_UNHALTED.THREAD,21084453518,31.00,,
    17.248044382,3281503,,MEM_LOAD_RETIRED.L1_MISS,25563955433,38.00,,
    17.248044382,979530,,MEM_LOAD_RETIRED.L2_HIT,28502875454,42.00,,
    17.248044382,102578117,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18436894419,27.00,22.8,%  tma_l1_bound
    17.248044382,952944073,,CPU_CLK_UNHALTED.THREAD,18436894419,27.00,,
    17.248044382,319719240,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18436894419,27.00,,
    17.248044382,26058618,,EXE_ACTIVITY.BOUND_ON_STORES,12242982033,18.00,2.8,%  tma_store_bound
    17.248044382,944953981,,CPU_CLK_UNHALTED.THREAD,12242982033,18.00,,
    17.771400778,0,,sched:sched_move_numa,67006305514,100.00,,
    17.771400778,0,,sched:sched_swap_numa,67006343025,100.00,,
    17.771400778,0,,sched:sched_stick_numa,67006339553,100.00,,
    17.771400778,89007651,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286811313,18.00,8.0,%  tma_l3_bound
    17.771400778,,,,,0.4,%  tma_l2_bound
    17.771400778,,,,,1.9,%  tma_dram_bound
    17.771400778,101862461,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17227048472,25.00,,
    17.771400778,1838078,,MEM_LOAD_RETIRED.FB_HIT,18350200779,27.00,,
    17.771400778,2919217,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15884968634,23.00,,
    17.771400778,9841017,,CYCLE_ACTIVITY.STALLS_L3_MISS,16800507279,25.00,,
    17.771400778,989936191,,CPU_CLK_UNHALTED.THREAD,21293293784,31.00,,
    17.771400778,2924958,,MEM_LOAD_RETIRED.L1_MISS,25772733824,38.00,,
    17.771400778,893901,,MEM_LOAD_RETIRED.L2_HIT,28813357224,43.00,,
    17.771400778,109461304,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18435094632,27.00,23.9,%  tma_l1_bound
    17.771400778,1006497891,,CPU_CLK_UNHALTED.THREAD,18435094632,27.00,,
    17.771400778,349883603,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18435094632,27.00,,
    17.771400778,25619611,,EXE_ACTIVITY.BOUND_ON_STORES,12241837066,18.00,2.7,%  tma_store_bound
    17.771400778,963671285,,CPU_CLK_UNHALTED.THREAD,12241837066,18.00,,
    18.295147071,0,,sched:sched_move_numa,67029259449,100.00,,
    18.295147071,0,,sched:sched_swap_numa,67029207520,100.00,,
    18.295147071,0,,sched:sched_stick_numa,67029203074,100.00,,
    18.295147071,93026203,,CYCLE_ACTIVITY.STALLS_L2_MISS,12284773799,18.00,9.3,%  tma_l3_bound
    18.295147071,,,,,0.5,%  tma_l2_bound
    18.295147071,,,,,1.5,%  tma_dram_bound
    18.295147071,107430215,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17169919010,25.00,,
    18.295147071,2037065,,MEM_LOAD_RETIRED.FB_HIT,18124715884,27.00,,
    18.295147071,2974734,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15943802234,23.00,,
