time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-04-05T05:08:23.441243,791008800,787868772,785850312,779852,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370680,33044,429308,4368,198172692,197613220,559472,94884,8632,102200,980,198140712,197531484,609228,191572,2424,193728,2140,198166244,197494252,671992,122716,52656,150600,5104
2026-04-05T05:08:24.445246,791008800,787868772,785850312,781208,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,371052,33044,429308,4368,198172692,197613220,559472,94936,8632,102200,980,198140712,197531484,609228,192252,2424,193728,2140,198166244,197494252,671992,122968,52656,150600,5104
2026-04-05T05:08:25.449244,791008800,787868772,785850336,779776,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370692,33044,429308,4368,198172692,197613220,559472,94952,8632,102200,980,198140712,197531484,609228,191704,2424,193728,2140,198166244,197494252,671992,122428,52656,150600,5104
2026-04-05T05:08:26.453242,791008800,787868772,785850336,779384,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370400,33044,429308,4368,198172692,197613220,559472,94900,8632,102200,980,198140712,197531484,609228,191700,2424,193728,2140,198166244,197494252,671992,122384,52656,150600,5104
2026-04-05T05:08:27.457238,791008800,787868772,785850336,780652,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370732,33044,429308,4368,198172692,197613220,559472,94940,8632,102200,980,198140712,197531484,609228,192152,2424,193728,2140,198166244,197494252,671992,122828,52656,150600,5104
2026-04-05T05:08:28.461252,791008800,787868772,785850336,780612,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370732,33044,429308,4368,198172692,197613220,559472,95056,8632,102200,980,198140712,197531484,609228,191936,2424,193728,2140,198166244,197494252,671992,122888,52656,150600,5104
2026-04-05T05:08:29.465246,791008800,787868772,785850336,779776,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370240,33044,429308,4368,198172692,197613220,559472,94940,8632,102200,980,198140712,197531484,609228,191704,2424,193728,2140,198166244,197494252,671992,122892,52656,150600,5104
2026-04-05T05:08:30.469250,791008800,787868772,785850336,779176,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,370248,33044,429308,4368,198172692,197613220,559472,94920,8632,102200,980,198140712,197531484,609228,191608,2424,193728,2140,198166244,197494252,671992,122400,52656,150600,5104
2026-04-05T05:08:31.473247,791008800,787868772,785850336,777868,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,369504,33044,429308,4368,198172692,197613220,559472,94764,8632,102200,980,198140712,197531484,609228,191364,2424,193728,2140,198166244,197494252,671992,122236,52656,150600,5104
2026-04-05T05:08:32.477259,791008800,787868772,785850336,778228,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,369644,33044,429308,4368,198172692,197613220,559472,94852,8632,102200,980,198140712,197531484,609228,191492,2424,193728,2140,198166244,197494252,671992,122240,52656,150600,5104
2026-04-05T05:08:33.481251,791008800,787868772,785850336,778676,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229816,1299336,369732,33044,429308,4368,198172692,197613220,559472,94944,8632,102200,980,198140712,197531484,609228,191612,2424,193728,2140,198166244,197494252,671992,122388,52656,150600,5104
2026-04-05T05:08:34.485267,791008800,787868816,785850380,779208,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369876,33044,429308,4368,198172692,197613220,559472,95028,8632,102200,980,198140712,197531484,609228,191844,2424,193728,2140,198166244,197494252,671992,122460,52656,150600,5104
2026-04-05T05:08:35.489251,791008800,787868816,785850396,778604,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369736,33044,429308,4368,198172692,197613220,559472,94872,8632,102200,980,198140712,197531484,609228,191668,2424,193728,2140,198166244,197494252,671992,122328,52656,150600,5104
2026-04-05T05:08:36.493249,791008800,787868816,785850396,778052,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369532,33044,429308,4368,198172692,197613220,559472,94892,8632,102200,980,198140712,197531484,609228,191468,2424,193728,2140,198166244,197494252,671992,122160,52656,150600,5104
2026-04-05T05:08:37.497249,791008800,787868816,785850396,777596,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369832,33044,429308,4368,198172692,197613220,559472,94396,8632,102200,980,198140712,197531484,609228,191056,2424,193728,2140,198166244,197494252,671992,122312,52656,150600,5104
2026-04-05T05:08:38.501250,791008800,787868816,785850396,777816,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369476,33044,429308,4368,198172692,197613220,559472,94724,8632,102200,980,198140712,197531484,609228,191168,2424,193728,2140,198166244,197494252,671992,122448,52656,150600,5104
2026-04-05T05:08:39.505251,791008800,787868816,785850396,777184,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369404,33044,429308,4368,198172692,197613220,559472,94380,8632,102200,980,198140712,197531484,609228,191364,2424,193728,2140,198166244,197494252,671992,122036,52656,150600,5104
2026-04-05T05:08:40.509257,791008800,787868816,785850396,777960,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369260,33044,429308,4368,198172692,197613220,559472,94760,8632,102200,980,198140712,197531484,609228,191380,2424,193728,2140,198166244,197494252,671992,122560,52656,150600,5104
2026-04-05T05:08:41.513251,791008800,787868816,785850396,778008,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369720,33044,429308,4368,198172692,197613220,559472,94676,8632,102200,980,198140712,197531484,609228,191524,2424,193728,2140,198166244,197494252,671992,122088,52656,150600,5104
2026-04-05T05:08:42.517248,791008800,787868816,785850396,778464,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369748,33044,429308,4368,198172692,197613220,559472,94804,8632,102200,980,198140712,197531484,609228,191400,2424,193728,2140,198166244,197494252,671992,122512,52656,150600,5104
2026-04-05T05:08:43.521247,791008800,787868816,785850396,777868,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369284,33044,429308,4368,198172692,197613220,559472,94708,8632,102200,980,198140712,197531484,609228,191348,2424,193728,2140,198166244,197494252,671992,122528,52656,150600,5104
2026-04-05T05:08:44.525254,791008800,787868816,785850396,777040,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369240,33044,429308,4368,198172692,197613220,559472,94708,8632,102200,980,198140712,197531484,609228,191096,2424,193728,2140,198166244,197494252,671992,121996,52656,150600,5104
2026-04-05T05:08:45.529235,791008800,787868816,785850420,776772,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369152,33044,429308,4368,198172692,197613220,559472,94300,8632,102200,980,198140712,197531484,609228,191312,2424,193728,2140,198166244,197494252,671992,122008,52656,150600,5104
2026-04-05T05:08:46.533246,791008800,787868816,785850420,777484,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,368940,33044,429308,4368,198172692,197613220,559472,94712,8632,102200,980,198140712,197531484,609228,191376,2424,193728,2140,198166244,197494252,671992,122456,52656,150600,5104
2026-04-05T05:08:47.537244,791008800,787868816,785850420,777456,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369412,33044,429308,4368,198172692,197613220,559472,94396,8632,102200,980,198140712,197531484,609228,191488,2424,193728,2140,198166244,197494252,671992,122160,52656,150600,5104
2026-04-05T05:08:48.541247,791008800,787868816,785850420,777556,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229860,1299292,369556,33044,429308,4368,198172692,197613220,559472,94332,8632,102200,980,198140712,197531484,609228,191480,2424,193728,2140,198166244,197494252,671992,122188,52656,150600,5104
2026-04-05T05:08:49.545276,791008800,787868924,785850528,778740,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229968,1299184,369916,33044,429308,4368,198172692,197613220,559472,94576,8632,102200,980,198140712,197531484,609228,191796,2424,193728,2140,198166244,197494252,671992,122452,52656,150600,5104
2026-04-05T05:08:50.549252,791008800,787868924,785850528,778628,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229968,1299184,369636,33044,429308,4368,198172692,197613220,559472,94740,8632,102200,980,198140712,197531484,609228,191560,2424,193728,2140,198166244,197494252,671992,122188,52656,150600,5104
2026-04-05T05:08:51.553257,791008800,787868924,785850528,777916,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229968,1299184,369740,33044,429308,4368,198172692,197613220,559472,94420,8632,102200,980,198140712,197531484,609228,191528,2424,193728,2140,198166244,197494252,671992,122228,52656,150600,5104
2026-04-05T05:08:52.557254,791008800,787868924,785850528,777504,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229968,1299184,369288,33044,429308,4368,198172692,197613220,559472,94396,8632,102200,980,198140712,197531484,609228,191676,2424,193728,2140,198166244,197494252,671992,122144,52656,150600,5104
2026-04-05T05:08:53.561245,791008800,787868924,785850528,776716,96756,875836,12592,34359738367,489816,16784,7008,9776,104,196529152,195229968,1299184,369016,33044,429308,4368,198172692,197613220,559472,94372,8632,102200,980,198140712,197531484,609228,191148,2424,193728,2140,198166244,197494252,671992,122180,52656,150600,5104
2026-04-05T05:08:54.565254,791008800,787868924,785850528,782588,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195229968,1299184,372012,33044,429308,4368,198172692,197613220,559472,95048,8632,102200,980,198140712,197531484,609228,192520,2424,193728,2140,198166244,197494252,671992,123008,52656,150600,5104
2026-04-05T05:08:55.569250,791008800,787868924,785850544,786520,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195229968,1299184,373904,33044,429308,4368,198172692,197613220,559472,95552,8632,102200,980,198140712,197531484,609228,193496,2424,193728,2140,198166244,197494252,671992,123568,52656,150600,5104
2026-04-05T05:08:56.573251,791008800,787868924,785850544,786520,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195229968,1299184,373904,33044,429308,4368,198172692,197613220,559472,95552,8632,102200,980,198140712,197531484,609228,193496,2424,193728,2140,198166244,197494252,671992,123568,52656,150600,5104
2026-04-05T05:08:57.577248,791008800,787869680,785851300,786528,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195230472,1298680,373912,33044,429308,4368,198172692,197613472,559220,95552,8632,102200,980,198140712,197531484,609228,193496,2424,193728,2140,198166244,197494252,671992,123568,52656,150600,5104
2026-04-05T05:08:58.581253,791008800,787870396,785852016,786528,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195230936,1298216,373912,33044,429308,4368,198172692,197613472,559220,95552,8632,102200,980,198140712,197531484,609228,193496,2424,193728,2140,198166244,197494504,671740,123568,52656,150600,5104
2026-04-05T05:08:59.585245,791008800,787870396,785852016,783400,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195230936,1298216,372304,33044,429308,4368,198172692,197613472,559220,95144,8632,102200,980,198140712,197531484,609228,192748,2424,193728,2140,198166244,197494504,671740,123204,52656,150600,5104
2026-04-05T05:09:00.589244,791008800,787870832,785852452,769204,96756,875836,12592,34359738367,489800,16784,7008,9776,104,196529152,195231120,1298032,365824,33044,429308,4368,198172692,197613724,558968,93336,8632,102200,980,198140712,197531484,609228,189212,2424,193728,2140,198166244,197494504,671740,120832,52656,150600,5104
2026-04-05T05:09:01.591525,791008800,787819188,785800816,605888,95104,88800,10492,34359738367,489768,16784,7008,9776,104,196529152,195211920,1317232,287376,33056,55372,3912,198172692,197605200,567492,74020,8740,6648,652,198140712,197518844,621868,149108,2500,232,1736,198166244,197483224,683020,95384,50808,26548,4192
2026-04-05T05:09:02.592747,791008800,787815280,785796912,297084,96740,89392,11052,34359738367,489800,16784,7008,9776,104,196529152,195205080,1324072,140920,35644,55964,4956,198172692,197605200,567492,36152,8636,6648,652,198140712,197520640,620072,73352,2424,232,1736,198166244,197484360,681884,46268,50036,26548,3708
2026-04-05T05:09:03.593991,791008800,787827344,785808976,48684,96756,89392,11052,34359738367,489800,16784,7008,9776,104,196529152,195210844,1318308,22692,35660,55964,4956,198172692,197608064,564628,6056,8636,6648,652,198140712,197523636,617076,12192,2424,232,1736,198166244,197484800,681444,7744,50036,26548,3708
2026-04-05T05:09:04.595422,791008800,787905480,785541664,37448,96760,209572,12592,34359738367,489800,16784,7008,9776,104,196529152,195263328,1265824,16336,35664,105928,5344,198172692,197610208,562484,7532,8636,30760,1052,198140712,197537856,602856,9144,2424,33056,2080,198166244,197494088,672156,4436,50036,39828,4116
2026-04-05T05:09:05.596634,791008800,787684224,785452680,140288,96760,471340,12592,34359738367,489800,16784,7008,9776,104,196529152,195201588,1327564,52792,35664,182536,5344,198172692,197558548,614144,26100,8636,88404,1052,198140712,197445372,695340,46612,2424,136532,2080,198166244,197478716,687528,14896,50036,64068,4116
2026-04-05T05:09:06.597612,791008800,787337724,785246892,329184,96760,749976,12592,34359738367,489800,16784,7008,9776,104,196529152,195093732,1435420,111820,35664,266756,5344,198172692,197484208,688484,66748,8636,143720,1052,198140712,197333232,807480,104880,2424,220172,2080,198166244,197426552,739692,45860,50036,119416,4116
2026-04-05T05:09:07.605223,791008800,787184508,785160992,764608,96760,875280,12592,34359738367,489800,16784,7008,9776,104,196529152,195063492,1465660,233732,35664,295128,5344,198172692,197465560,707132,144596,8636,157732,1052,198140712,197285100,855612,245444,2424,251044,2080,198166244,197370356,795888,140836,50036,171376,4116
2026-04-05T05:09:08.607379,791008800,787187532,785164936,786508,96760,875800,12592,34359738367,489800,16784,7008,9776,104,196529152,195063996,1465156,239352,35664,295264,5344,198172692,197465812,706880,151168,8636,157800,1052,198140712,197286360,854352,250840,2424,251068,2080,198166244,197371364,794880,145148,50036,171668,4116
2026-04-05T05:09:09.613238,791008800,787195960,785173364,786508,96760,875824,12592,34359738367,489800,16784,7008,9776,104,196529152,195067272,1461880,239352,35664,295268,5344,198172692,197467828,704864,151168,8636,157816,1052,198140712,197288236,852476,250840,2424,251072,2080,198166244,197372624,793620,145148,50036,171668,4116
2026-04-05T05:09:10.615409,791008800,787261048,785238452,786528,96760,875824,12592,34359738367,489800,16784,7008,9776,104,196529152,195085120,1444032,239368,35664,295268,5344,198172692,197483040,689652,151168,8636,157816,1052,198140712,197305604,835108,250840,2424,251072,2080,198166244,197387284,778960,145152,50036,171668,4116
